0,777.66,848.97,848.17,783.3
0,767.99,846.56,848.17,789.34
0,772.42,850.59,847.36,796.59
0,772.82,851.79,846.15,776.85
0,763.55,849.78,846.15,767.58
0,767.99,852.6,846.56,784.91
0,771.21,848.97,848.57,799.82
0,763.96,850.18,848.97,784.91
0,763.55,853.41,847.36,774.84
0,767.58,850.59,848.17,786.12
0,754.29,853.41,847.36,785.31
0,765.57,854.21,846.15,780.88
0,781.28,851.79,846.96,796.19
0,772.82,851.79,848.97,796.59
0,767.99,850.59,850.99,794.18
0,766.37,850.99,851.39,788.94
0,770.4,853.41,848.57,778.06
0,764.36,852.6,847.77,780.48
0,764.36,853,848.57,779.67
0,769.6,854.21,847.36,786.52
0,759.12,848.17,849.78,794.58
0,764.36,850.18,850.99,782.49
0,769.19,853.41,850.18,782.49
0,761.94,850.18,848.97,780.07
0,766.78,848.97,848.57,778.46
0,776.45,848.97,849.38,790.95
0,779.67,854.21,848.97,803.85
0,768.79,851.39,851.79,806.26
0,762.34,847.36,854.62,804.25
0,764.76,850.59,853.41,799.01
0,762.75,850.99,854.21,785.71
0,761.94,848.17,857.44,791.36
0,765.57,850.99,855.82,800.22
0,765.97,855.02,855.02,797.4
0,761.54,853,856.63,790.95
0,757.51,851.79,857.44,770
0,774.03,853.81,857.03,767.99
0,786.12,856.63,856.63,796.19
0,780.48,857.03,858.64,805.05
0,770,854.21,857.44,797.8
0,777.66,851.39,856.23,783.7
0,779.67,850.99,856.63,787.73
0,770.81,851.79,857.44,790.95
0,771.61,854.21,856.23,783.3
0,773.22,855.42,854.62,784.1
0,774.84,855.02,855.42,788.53
0,763.96,853.41,854.62,785.71
0,756.7,851.79,851.39,780.07
0,762.34,850.99,851.79,776.45
0,769.19,851.79,848.17,778.06
0,776.04,853.41,846.15,780.07
0,775.64,850.18,848.97,786.12
0,774.84,850.18,848.57,789.74
0,775.24,848.97,849.78,787.33
0,770.81,848.97,849.78,774.84
0,775.64,851.79,847.77,761.94
0,780.07,852.2,846.15,775.64
0,786.92,852.6,849.38,794.98
0,789.74,853,851.79,795.79
0,794.18,852.2,848.97,782.49
0,792.16,852.6,848.17,776.45
0,787.33,853.41,849.78,787.73
0,793.77,857.03,848.57,785.31
0,798.21,858.64,849.38,786.12
0,795.79,859.05,849.38,787.73
0,787.73,859.45,848.17,788.13
0,785.31,855.02,849.38,786.52
0,783.7,849.78,848.57,783.3
0,778.06,849.38,848.17,782.89
0,782.09,852.6,848.97,789.74
0,780.07,850.59,850.99,789.34
0,776.85,850.59,849.38,782.49
0,784.91,855.82,849.38,782.09
0,780.07,856.63,851.79,789.34
0,770.4,851.39,850.59,794.58
0,780.48,854.62,849.38,788.53
0,779.27,857.03,848.57,788.94
0,767.18,849.78,846.96,781.28
0,782.09,850.59,846.56,792.16
0,786.52,853.81,847.77,787.73
0,779.27,853,847.36,772.82
0,782.89,852.2,845.75,784.1
0,782.09,849.78,845.35,778.06
0,781.68,847.36,847.36,779.67
0,785.71,848.97,848.17,780.88
0,780.88,849.38,846.56,778.06
0,776.85,848.57,844.54,790.95
0,772.01,847.36,845.35,780.07
0,775.24,846.15,845.35,778.06
0,776.85,846.15,843.33,790.55
0,773.63,849.38,843.33,781.28
0,779.67,853.81,843.33,768.79
0,782.09,850.59,846.96,789.34
0,780.88,848.97,846.15,799.41
0,777.25,850.59,840.51,792.97
0,776.45,849.78,840.11,790.15
0,778.86,851.39,842.12,780.88
0,783.7,850.99,839.71,778.86
0,784.91,850.59,841.32,783.7
0,780.07,849.38,846.56,780.48
0,774.03,847.36,850.18,779.67
0,761.94,846.56,850.18,786.52
0,767.99,849.38,846.56,778.46
0,774.03,847.36,847.36,770.4
0,769.6,844.14,846.15,773.22
0,776.85,845.35,844.14,784.51
0,774.84,845.35,845.75,797
0,770,843.74,844.54,775.64
0,771.21,842.93,844.54,765.16
0,780.88,847.77,845.75,792.97
0,788.53,848.97,846.96,798.61
0,789.74,847.77,844.54,793.37
0,789.34,846.56,842.53,794.58
0,784.1,846.15,842.93,792.97
0,776.85,846.56,842.53,791.76
0,779.67,844.95,844.14,797.4
0,777.66,847.77,843.74,798.21
0,767.58,846.96,846.15,788.13
0,776.45,841.72,846.96,790.55
0,791.36,844.54,842.12,791.76
0,797.4,849.78,840.51,784.51
0,799.01,852.2,840.92,797.4
0,803.04,849.78,841.32,794.18
0,803.44,846.96,841.32,776.04
0,799.01,844.95,840.92,796.59
0,784.91,846.56,840.11,806.67
0,781.28,845.75,841.32,789.34
0,778.86,845.75,842.93,791.36
0,770.4,847.77,840.51,794.18
0,778.86,843.33,838.9,786.52
0,772.01,841.32,839.3,786.92
0,777.25,841.32,839.71,790.15
0,782.09,842.12,841.72,772.82
0,775.24,843.33,842.93,765.97
0,765.16,840.92,844.14,778.86
0,751.87,839.3,846.56,774.43
0,747.84,840.11,843.33,760.73
0,757.91,841.32,841.72,767.58
0,759.12,843.33,843.74,769.19
0,754.29,842.93,844.14,756.3
0,755.09,842.12,841.32,756.7
0,759.52,843.33,841.32,758.32
0,769.19,841.32,841.72,762.75
0,767.58,840.92,839.3,777.25
0,769.19,838.9,841.72,784.91
0,777.25,839.3,844.54,777.25
0,777.25,842.53,843.33,772.82
0,785.31,840.92,844.95,778.46
0,778.86,841.32,844.95,784.1
0,774.43,841.32,844.95,781.68
0,778.86,842.53,843.74,784.51
0,779.67,843.74,842.53,779.27
0,775.24,841.32,843.74,784.1
0,769.6,838.5,845.35,770
0,779.67,842.93,841.72,762.75
0,772.42,844.14,838.1,786.52
0,764.76,842.53,839.71,785.31
0,774.43,844.14,840.11,780.07
0,778.46,840.51,840.51,786.92
0,774.43,837.29,843.74,789.34
0,767.99,838.5,843.74,770.81
0,766.37,838.9,840.11,761.94
0,769.19,839.3,841.32,773.63
0,777.25,840.92,839.3,779.67
0,774.84,840.11,838.1,772.82
0,778.46,839.3,841.32,778.46
0,776.04,838.1,838.5,775.24
0,769.6,835.68,838.5,764.76
0,777.25,838.9,840.51,761.94
0,784.91,841.32,839.3,761.14
0,777.25,843.33,836.89,774.03
0,774.43,842.12,838.1,774.03
0,784.91,837.69,841.32,771.61
0,775.64,837.69,840.51,781.28
0,768.79,838.9,838.1,777.25
0,779.67,838.1,837.29,774.43
0,784.91,836.48,838.1,765.57
0,786.52,838.9,838.1,767.99
0,805.86,839.3,843.33,804.25
0,798.21,838.9,848.97,793.77
0,763.15,836.08,846.15,754.29
0,760.33,833.26,843.74,746.63
0,749.05,834.47,844.54,747.03
0,732.12,830.84,848.17,753.88
0,738.97,830.04,847.36,737.77
0,737.77,831.25,846.56,721.65
0,740.59,832.05,846.96,720.84
0,740.99,832.45,846.56,720.84
0,736.56,832.86,843.33,713.99
0,729.71,835.27,841.72,716.01
0,736.56,834.47,844.54,732.93
0,743.41,834.47,846.15,742.2
0,748.64,837.69,843.33,737.36
0,758.72,837.69,839.3,734.54
0,759.12,836.89,840.92,739.38
0,762.75,837.29,843.74,751.06
0,758.32,837.29,842.12,757.11
0,748.24,834.47,841.72,757.11
0,752.67,834.07,843.74,773.22
0,764.76,836.89,843.33,757.11
0,763.96,834.47,843.33,752.27
0,757.11,831.25,843.74,781.28
0,752.27,829.23,841.72,776.45
0,751.47,830.04,843.74,767.18
0,755.09,830.44,848.57,777.66
0,754.29,830.04,850.59,784.91
0,755.9,831.65,850.99,786.92
0,754.29,831.25,848.57,793.37
0,754.29,832.05,845.75,781.28
0,764.76,837.29,842.53,776.45
0,765.97,834.47,842.53,786.52
0,759.93,833.26,842.93,782.89
0,759.12,832.86,842.93,774.43
0,762.75,829.63,842.12,771.21
0,761.14,834.47,839.3,771.21
0,756.7,835.27,837.29,771.21
0,753.48,832.86,837.29,768.39
0,748.24,832.05,840.92,764.76
0,748.64,833.26,840.51,761.14
0,758.72,833.66,841.32,772.82
0,763.55,834.87,842.12,770.4
0,761.94,838.1,843.33,769.6
0,768.39,840.51,839.3,780.07
0,774.03,838.9,836.48,782.89
0,763.15,834.87,842.53,767.18
0,754.69,831.65,846.15,772.01
0,774.03,830.44,847.36,784.51
0,776.04,832.86,846.56,788.53
0,772.82,830.84,845.75,784.51
0,795.79,830.04,845.35,785.71
0,795.38,834.87,845.35,796.19
0,787.73,834.87,846.56,793.37
0,784.51,833.66,846.96,785.71
0,790.15,833.26,847.36,782.09
0,795.79,833.26,844.54,776.85
0,792.56,836.08,842.53,787.33
0,785.31,838.1,844.14,786.92
0,791.76,836.89,842.93,784.51
0,795.79,836.48,841.72,784.1
0,786.52,836.08,843.33,774.84
0,786.52,837.69,844.54,775.64
0,779.67,833.66,847.77,782.49
0,778.46,832.86,850.59,781.28
0,788.94,837.29,845.35,777.66
0,782.49,836.89,842.53,772.82
0,776.04,837.69,842.53,763.55
0,769.6,838.9,840.51,771.21
0,772.42,836.48,837.69,767.18
0,766.37,837.29,836.89,770
0,763.15,836.08,836.89,781.28
0,783.3,836.48,837.69,764.76
0,786.12,840.51,844.95,770.4
0,780.88,836.48,848.17,779.67
0,777.66,834.87,846.56,766.78
0,773.63,837.69,843.74,781.28
0,770.81,836.89,844.54,788.13
0,782.49,838.1,845.75,762.34
0,786.92,842.93,844.95,771.21
0,782.49,839.71,844.95,781.68
0,787.73,840.51,846.15,768.79
0,794.18,844.14,848.57,775.64
0,793.37,842.53,848.17,780.48
0,797,846.15,844.14,791.76
0,806.67,851.39,842.12,794.98
0,817.14,848.97,844.14,798.61
0,819.56,846.56,844.95,798.21
0,813.11,846.96,843.74,782.89
0,808.28,844.95,844.95,784.91
0,807.47,846.15,846.56,784.1
0,815.53,848.97,844.95,788.13
0,811.9,845.75,849.78,788.13
0,800.62,843.74,857.03,777.25
0,796.59,842.12,856.23,780.48
0,798.61,840.11,853.41,778.06
0,788.13,840.92,852.6,786.52
0,770,841.72,853,791.76
0,789.34,845.35,852.2,784.1
0,804.65,847.36,852.6,784.1
0,801.43,845.35,854.62,780.88
0,805.46,845.35,857.84,770.4
0,799.41,845.75,856.63,768.39
0,796.59,845.75,854.21,765.97
0,798.61,848.17,855.02,768.39
0,798.61,845.75,854.21,776.04
0,803.85,844.95,854.21,779.27
0,805.46,844.14,853.81,779.67
0,802.64,843.74,854.21,776.45
0,803.85,841.32,855.02,782.09
0,813.52,848.57,852.2,772.82
0,814.32,850.18,852.2,776.04
0,811.9,849.78,850.59,782.49
0,811.9,853,846.96,778.06
0,814.32,850.59,853,782.89
0,812.31,853.81,858.24,780.88
0,817.55,853.81,857.84,777.66
0,813.92,850.18,859.05,781.28
0,825.6,848.57,861.47,795.38
0,832.05,850.18,859.85,805.46
0,825.2,851.79,859.05,809.89
0,832.45,852.6,855.82,800.62
0,828.42,851.79,856.23,805.86
0,827.22,854.62,856.63,802.23
0,821.17,856.23,853.41,793.77
0,814.32,853.81,854.62,791.76
0,821.17,853.41,853,777.66
0,812.71,851.39,853.41,794.18
0,808.68,850.99,857.03,803.04
0,823.19,855.42,859.05,800.62
0,819.16,853.41,855.82,791.76
0,822.38,854.21,851.79,773.63
0,838.1,857.44,853.81,775.24
0,839.71,855.42,855.02,789.74
0,836.89,855.82,853.81,794.98
0,824.8,853,855.42,805.46
0,813.11,852.6,857.03,810.7
0,819.56,853.81,857.84,803.44
0,816.34,851.79,857.03,799.41
0,821.58,851.39,853.41,799.01
0,813.92,850.18,854.21,790.95
0,812.71,852.2,857.44,792.97
0,830.04,852.2,857.03,801.83
0,823.99,851.39,854.62,772.01
0,819.56,851.79,851.39,782.49
0,826.81,853.81,853.41,812.31
0,827.22,857.84,852.6,799.01
0,822.78,855.82,850.18,788.13
0,811.5,853.81,853.41,793.77
0,816.34,854.62,854.21,801.03
0,830.44,854.62,853.81,790.95
0,814.32,855.02,854.62,779.67
0,805.05,854.62,855.42,784.51
0,811.9,856.63,857.03,801.83
0,818.75,854.62,860.26,812.31
0,817.55,853,859.05,807.07
0,813.92,856.23,857.03,792.16
0,811.1,855.42,857.03,803.85
0,805.46,852.6,854.21,803.85
0,803.44,854.21,853,780.88
0,807.47,853,856.63,791.76
0,819.96,850.18,860.66,817.95
0,818.35,852.2,857.84,829.63
0,813.11,857.84,850.99,813.92
0,825.6,860.66,844.95,785.71
0,821.58,861.47,839.71,789.74
0,831.25,865.09,838.1,797.8
0,850.99,867.51,839.71,804.65
0,849.38,867.51,838.5,804.65
0,845.75,864.29,841.32,806.67
0,853,861.47,844.14,803.04
0,857.03,863.48,841.72,794.98
0,865.49,865.49,839.3,796.59
0,862.27,862.67,842.53,796.59
0,853.81,862.67,844.54,778.86
0,853.81,860.26,847.36,782.49
0,849.38,857.03,850.18,792.97
0,842.93,858.64,848.97,787.73
0,848.57,859.85,850.59,798.61
0,851.79,859.45,848.97,799.01
0,843.33,859.45,847.36,788.94
0,835.27,857.84,848.17,789.34
0,825.2,857.84,852.2,797.4
0,818.75,857.84,857.44,799.41
0,817.55,853.41,859.45,793.37
0,804.65,852.2,858.24,790.95
0,801.83,851.39,858.64,783.3
0,806.26,854.21,858.64,783.3
0,803.85,852.6,859.85,799.41
0,818.35,851.39,859.45,799.01
0,829.23,856.63,855.02,787.33
0,825.2,858.64,853.81,791.76
0,815.93,857.84,855.82,782.89
0,819.16,854.62,856.63,786.92
0,823.59,854.62,858.24,794.18
0,810.29,853.41,859.45,783.3
0,811.5,853,859.45,776.04
0,819.16,855.42,859.05,770
0,813.11,856.23,860.26,785.31
0,815.13,855.02,863.48,796.59
0,818.75,857.03,860.26,788.53
0,818.35,860.66,854.62,782.49
0,816.34,862.67,856.23,788.53
0,818.75,861.87,857.84,787.33
0,819.16,861.06,858.24,800.22
0,819.16,859.45,861.47,819.56
0,817.55,856.23,866.3,814.73
0,807.47,852.6,870.33,808.28
0,805.46,854.21,870.33,807.07
0,822.38,856.63,870.73,798.61
0,821.17,857.44,869.12,795.79
0,813.52,857.84,863.88,804.65
0,808.28,856.23,865.09,799.01
0,818.35,854.62,867.51,801.43
0,829.63,854.21,865.49,794.18
0,820.77,855.42,862.27,782.49
0,820.77,855.82,860.66,794.98
0,819.56,855.02,859.45,794.18
0,816.34,855.82,857.03,782.89
0,815.93,856.63,857.03,783.3
0,821.58,856.63,857.44,797.8
0,827.62,856.63,857.84,811.1
0,823.59,856.23,857.84,800.62
0,824.8,857.84,857.03,796.19
0,823.59,857.84,856.63,813.52
0,827.62,858.24,856.23,812.31
0,836.89,858.24,853.81,805.46
0,835.27,856.63,854.21,809.89
0,831.25,857.44,853.41,821.58
0,828.02,859.45,850.99,817.55
0,826.41,862.27,851.39,803.04
0,826.41,859.85,851.39,801.83
0,824.8,855.42,852.6,797
0,828.02,863.88,851.79,784.91
0,830.04,866.3,850.99,781.68
0,830.84,858.64,854.21,785.71
0,827.62,858.64,854.62,786.92
0,832.05,861.47,853.81,788.13
0,835.68,861.87,855.42,776.04
0,836.48,861.47,859.85,783.3
0,834.87,859.45,859.85,795.79
0,821.58,857.84,858.24,800.22
0,820.37,857.03,860.66,808.28
0,826.81,855.42,859.05,803.85
0,825.6,853.81,856.63,809.08
0,819.96,853.41,855.82,794.58
0,819.16,853,857.44,790.95
0,812.31,857.44,859.85,814.32
0,823.19,858.64,859.45,810.7
0,838.9,855.42,857.44,805.05
0,834.47,854.62,856.63,809.49
0,826.81,858.24,858.24,812.31
0,817.55,855.42,859.85,807.88
0,823.99,853,857.44,793.77
0,830.44,855.82,855.42,794.58
0,813.52,858.64,857.44,797
0,814.32,859.45,857.84,778.46
0,820.37,854.21,859.45,782.49
0,809.89,851.39,859.05,794.18
0,806.26,858.64,854.62,787.73
0,811.9,858.24,855.02,785.31
0,818.75,850.99,857.84,799.01
0,819.96,853,857.03,794.58
0,823.19,854.21,857.03,799.41
0,819.96,857.03,854.62,808.68
0,812.71,857.44,853,802.23
0,809.08,854.21,854.62,807.88
0,811.1,857.03,853.41,804.25
0,810.7,856.63,854.62,806.26
0,814.73,853.81,856.63,816.74
0,813.11,858.64,857.03,802.23
0,810.29,859.85,857.44,790.55
0,810.7,849.78,858.64,800.62
0,814.73,849.38,859.05,798.21
0,815.93,852.2,857.44,800.62
0,811.9,852.2,855.02,797.4
0,814.32,852.2,855.82,793.37
0,816.74,851.79,855.82,803.44
0,812.31,851.79,856.63,803.44
0,811.1,853,858.24,803.85
0,808.68,852.6,860.26,794.98
0,805.86,851.79,861.06,784.1
0,809.89,853.41,858.24,795.79
0,807.07,853.41,857.84,805.46
0,803.04,853.41,859.45,793.37
0,799.01,854.21,858.64,787.33
0,803.85,857.44,858.24,786.12
0,811.5,856.23,859.05,789.34
0,816.74,852.6,859.45,792.16
0,812.31,853.81,859.45,784.1
0,810.29,853.41,861.47,787.33
0,819.56,853,859.05,786.52
0,807.07,852.2,855.82,785.71
0,808.28,853.41,857.03,788.53
0,814.73,851.39,857.03,782.89
0,810.29,853.41,854.62,777.66
0,813.92,858.24,854.21,785.31
0,821.98,853,857.03,793.77
0,825.2,852.2,859.45,797.4
0,818.75,855.02,857.84,797
0,817.14,856.63,857.84,794.98
0,809.89,855.42,858.24,801.03
0,807.47,853.41,854.62,801.43
0,819.16,855.02,855.82,792.97
0,819.56,857.03,856.23,792.16
0,811.9,856.63,853.81,790.95
0,813.11,856.23,854.21,786.92
0,814.32,854.62,855.02,793.77
0,807.88,859.05,852.2,799.82
0,808.68,858.64,852.6,794.58
0,813.11,852.6,856.23,802.64
0,813.92,852.2,857.03,802.64
0,808.28,853.41,854.62,778.46
0,808.68,855.82,851.79,796.19
0,819.96,854.62,851.79,810.7
0,819.96,851.39,849.78,796.59
0,828.02,854.62,846.56,797
0,832.05,859.05,848.97,803.04
0,828.83,857.44,852.2,801.03
0,825.2,856.63,850.99,804.25
0,825.2,856.63,850.99,805.86
0,813.92,853.41,852.6,802.23
0,793.77,855.82,850.59,805.86
0,803.04,854.62,849.78,814.32
0,812.71,848.97,854.21,808.68
0,813.52,851.39,855.02,793.37
0,821.58,848.97,852.2,804.25
0,821.98,850.99,851.79,809.89
0,821.17,856.63,851.79,803.04
0,834.47,858.24,853,798.21
0,832.45,855.02,855.42,788.13
0,822.38,853.81,857.03,794.58
0,827.22,854.21,856.23,807.07
0,826.81,850.99,855.82,800.62
0,815.13,852.2,853.81,790.95
0,814.73,849.38,855.82,798.61
0,831.25,849.78,856.23,797.4
0,834.47,852.2,852.6,797
0,816.34,850.59,853,809.08
0,824.8,853.81,855.42,799.82
0,839.3,855.42,856.23,789.34
0,832.05,855.42,857.03,792.56
0,843.74,859.45,856.63,800.62
0,844.54,862.27,855.02,803.85
0,838.9,859.45,856.63,802.23
0,833.66,854.21,860.26,800.62
0,836.48,855.02,858.64,784.91
0,845.75,854.62,858.64,764.76
0,838.1,858.24,861.06,778.86
0,836.89,862.27,860.26,792.97
0,837.29,857.03,861.06,788.53
0,836.08,855.42,860.66,797
0,837.29,854.62,857.03,790.15
0,835.68,854.62,859.05,789.34
0,828.83,855.02,861.87,800.22
0,819.16,851.39,861.06,792.16
0,818.35,854.21,862.27,799.01
0,821.58,859.85,861.06,800.22
0,828.83,856.63,861.47,804.25
0,827.22,858.24,861.47,792.56
0,826.41,860.66,858.24,784.91
0,828.83,858.64,861.47,799.41
0,832.05,857.84,861.87,800.62
0,816.74,859.45,855.82,794.18
0,822.78,859.85,855.42,782.09
0,838.5,857.84,857.03,793.37
0,822.38,856.23,857.44,809.08
0,819.56,857.84,857.03,799.82
0,832.86,859.85,859.05,801.43
0,833.66,860.26,859.85,803.44
0,831.65,863.08,859.85,797.8
0,837.29,859.45,862.27,800.62
0,838.1,860.66,862.27,800.62
0,843.33,862.27,861.47,800.22
0,840.92,862.27,859.05,799.82
0,842.12,863.88,858.64,804.65
0,845.75,861.06,860.26,803.04
0,833.26,862.67,859.85,794.18
0,826.81,861.06,859.85,785.31
0,819.56,860.26,859.05,791.36
0,815.53,861.06,856.63,792.56
0,811.9,863.88,854.21,784.91
0,805.05,862.27,856.63,807.88
0,807.07,861.06,858.24,789.74
0,803.85,863.08,859.05,775.64
0,800.62,859.45,862.27,805.86
0,809.49,862.67,859.05,805.05
0,804.25,859.45,858.24,796.19
0,798.21,855.82,861.06,799.82
0,812.31,858.64,859.85,801.43
0,815.93,859.85,860.26,801.03
0,816.34,863.08,859.85,795.38
0,815.53,861.47,862.67,801.43
0,803.04,863.08,862.27,787.73
0,801.03,862.27,862.27,793.77
0,813.92,860.66,863.88,815.93
0,817.14,861.87,863.08,808.68
0,811.9,861.47,865.49,815.93
0,806.67,862.27,865.9,809.08
0,802.64,863.08,863.88,799.01
0,811.1,861.87,867.11,819.16
0,826.81,863.08,866.3,834.47
0,821.17,870.33,857.44,818.35
0,807.07,871.14,853.81,791.76
0,802.64,865.9,854.21,792.97
0,803.44,863.08,855.42,798.21
0,796.59,869.52,857.84,789.34
0,786.52,867.11,857.84,788.53
0,780.07,863.88,859.85,789.34
0,786.92,866.7,860.26,773.63
0,801.83,867.91,857.44,783.3
0,793.77,866.3,857.84,790.15
0,779.67,870.33,856.23,782.89
0,779.67,869.12,856.63,792.56
0,783.7,863.08,859.05,796.19
0,773.22,869.12,858.64,783.7
0,773.63,868.72,857.84,775.64
0,777.25,867.11,857.44,803.04
0,771.61,866.7,856.23,804.25
0,763.55,865.09,857.84,802.64
0,769.19,868.72,858.24,795.79
0,775.64,870.33,856.23,786.12
0,769.19,868.32,857.44,805.05
0,769.19,867.51,856.63,799.41
0,761.14,866.3,855.82,788.53
0,761.14,864.69,855.02,790.95
0,780.88,866.7,854.62,796.59
0,784.1,871.14,855.02,804.25
0,781.68,868.72,851.79,803.04
0,788.13,865.9,851.79,802.23
0,786.52,865.9,855.02,811.1
0,783.3,866.3,855.42,788.94
0,787.73,862.67,857.84,790.55
0,797,864.29,857.84,823.19
0,789.34,868.72,853.41,802.64
0,765.16,865.9,849.78,756.3
0,759.52,869.52,846.56,765.97
0,764.36,872.34,845.75,778.86
0,770,873.55,846.96,770.4
0,774.84,875.16,849.38,765.97
0,775.64,875.16,848.57,757.91
0,777.25,874.36,850.59,765.57
0,775.24,871.54,854.62,778.46
0,772.01,870.73,856.23,783.7
0,771.61,873.55,854.62,782.89
0,767.99,873.96,852.6,768.79
0,769.6,870.73,851.39,763.15
0,772.42,869.93,853.41,774.03
0,758.72,871.54,855.02,770.81
0,768.79,866.7,852.2,769.6
0,785.71,869.93,850.18,775.24
0,783.7,874.36,850.18,767.18
0,785.71,869.93,851.79,772.42
0,786.12,870.73,853.81,790.95
0,781.28,869.12,854.21,774.03
0,789.34,870.33,853.41,770.81
0,799.82,869.12,853,786.52
0,794.58,869.12,853.81,788.94
0,795.79,867.91,855.02,786.12
0,791.76,868.72,854.21,783.3
0,788.94,870.73,853,785.31
0,788.53,868.32,854.62,794.18
0,789.34,871.94,853,782.89
0,796.59,873.55,853,774.84
0,803.04,867.11,857.44,790.95
0,802.64,867.11,858.24,786.52
0,797,867.91,859.45,790.95
0,785.71,867.11,859.05,797.8
0,794.58,869.12,857.44,779.67
0,802.64,870.33,860.66,770.4
0,798.61,867.51,863.48,792.16
0,795.38,866.3,861.06,798.61
0,793.37,867.51,858.64,796.19
0,799.41,868.32,859.45,792.97
0,795.79,869.52,858.64,790.95
0,788.13,867.91,858.24,785.71
0,791.76,867.91,861.06,787.33
0,798.61,869.93,862.27,800.62
0,798.61,870.73,862.27,797.8
0,800.22,873.96,860.26,792.56
0,805.86,871.94,858.64,782.89
0,801.83,869.12,859.05,784.91
0,801.03,871.54,858.64,781.68
0,804.25,871.54,860.26,784.1
0,801.43,867.91,863.48,786.52
0,794.98,871.94,863.48,794.18
0,793.37,872.34,865.49,810.29
0,806.67,867.11,866.7,800.62
0,808.68,868.32,866.3,797.4
0,805.86,866.7,865.49,800.62
0,807.47,865.49,865.9,799.41
0,803.85,865.49,865.9,798.61
0,812.71,866.7,866.3,804.65
0,811.1,869.52,864.29,790.95
0,802.23,870.33,863.08,779.27
0,803.44,868.32,863.88,794.18
0,801.43,871.54,861.06,789.34
0,803.04,872.75,862.67,775.24
0,808.68,871.54,863.08,783.3
0,813.92,867.51,862.67,777.66
0,826.41,866.3,863.88,765.57
0,836.89,872.75,862.67,775.64
0,835.68,873.96,862.67,777.66
0,836.89,870.73,867.11,781.28
0,830.04,870.33,869.52,803.85
0,816.34,869.52,869.12,809.08
0,815.53,865.9,867.51,801.83
0,813.92,864.29,867.51,803.44
0,821.17,866.3,870.73,799.01
0,813.52,870.73,869.12,788.53
0,815.53,869.93,870.33,797
0,826.81,871.14,867.91,800.62
0,825.6,870.33,865.9,793.37
0,832.05,864.69,871.54,790.95
0,824.4,866.3,870.73,796.19
0,826.41,870.33,869.93,798.21
0,836.48,872.34,869.93,808.68
0,837.29,870.73,869.52,810.29
0,840.11,871.94,867.11,802.23
0,838.5,869.52,866.7,780.88
0,831.25,868.72,868.72,786.92
0,830.84,869.93,867.91,815.53
0,832.45,868.32,867.11,808.28
0,830.84,868.72,866.3,805.05
0,832.45,868.72,865.49,797.4
0,838.1,870.73,863.48,792.97
0,828.42,873.96,862.67,797.8
0,826.41,873.96,863.48,795.79
0,848.17,873.96,863.88,787.33
0,839.71,872.34,864.29,786.12
0,832.86,871.14,861.47,791.76
0,842.12,871.54,860.66,799.41
0,839.71,869.93,862.27,797
0,836.89,868.72,862.67,795.79
0,844.14,864.69,866.7,799.41
0,840.11,863.88,866.3,799.01
0,841.72,865.09,866.7,807.07
0,845.75,866.7,864.29,784.51
0,832.45,868.32,861.06,786.92
0,832.86,872.34,863.48,808.68
0,833.66,866.3,864.29,804.65
0,841.72,861.47,866.3,811.5
0,849.78,867.51,865.9,812.71
0,843.33,866.7,864.29,801.03
0,845.75,867.91,862.27,791.76
0,849.38,873.55,859.05,812.31
0,855.02,869.52,866.3,826.01
0,854.62,862.27,873.15,805.05
0,834.87,858.64,871.54,790.15
0,839.3,855.02,875.57,805.05
0,842.12,851.39,880.81,800.62
0,839.3,850.59,880.81,797
0,844.54,849.78,879.19,794.98
0,832.45,848.97,877.99,782.09
0,828.83,852.2,877.18,779.67
0,845.35,855.82,877.18,795.79
0,850.18,855.42,875.57,811.5
0,850.18,855.82,874.36,809.49
0,858.24,859.05,875.57,815.93
0,847.36,858.64,876.37,809.08
0,831.65,855.42,876.78,805.46
0,828.83,853.81,878.39,814.32
0,826.81,857.03,876.78,809.49
0,839.71,859.85,874.36,806.26
0,840.92,861.47,872.34,806.26
0,847.36,863.08,871.94,802.64
