0,817.14,848.57,840.51,825.6
0,816.74,855.42,853.41,815.53
0,823.99,856.23,852.2,812.31
0,832.86,859.85,848.97,815.53
0,834.87,865.9,851.39,817.95
0,814.73,848.17,838.5,802.23
0,812.31,845.35,834.47,811.5
0,821.98,841.72,839.3,833.26
0,830.84,836.08,845.75,844.14
0,830.04,837.29,838.1,843.33
0,828.42,834.87,841.32,836.08
0,833.26,830.84,850.59,838.1
0,863.48,850.59,871.14,879.6
0,852.6,845.35,856.23,869.52
0,829.23,831.65,835.68,843.74
0,840.11,840.11,843.74,855.82
0,855.42,853.41,856.63,869.93
0,846.96,849.78,854.21,862.27
0,816.34,828.02,832.45,828.83
0,826.81,836.48,840.51,832.05
0,859.05,857.84,862.67,863.88
0,852.2,852.6,855.42,853.41
0,820.37,834.87,832.05,823.19
0,828.42,844.95,837.29,837.69
0,830.04,843.33,842.53,832.05
0,839.3,854.21,861.06,837.69
0,842.53,859.85,860.66,844.14
0,817.95,844.14,836.08,822.78
0,824.4,850.18,846.96,830.04
0,830.84,854.21,853,844.54
0,829.23,853.81,848.57,841.72
0,841.32,868.32,863.88,848.17
0,834.47,859.05,851.79,843.33
0,831.65,842.53,836.48,831.65
0,839.3,853,845.75,828.42
0,830.44,855.02,846.56,833.66
0,829.23,854.62,848.97,844.95
0,837.69,858.24,845.75,854.62
0,830.04,857.03,840.92,852.6
0,823.59,852.2,849.78,843.33
0,837.69,856.23,863.08,859.05
0,828.42,843.33,846.96,849.78
0,828.42,840.92,837.69,841.72
0,841.72,850.59,844.54,852.6
0,838.9,851.39,846.15,844.95
0,838.5,846.96,845.75,840.11
0,863.08,865.09,860.26,869.12
0,865.49,867.91,858.24,870.33
0,839.3,842.53,831.25,835.68
0,846.15,847.36,828.02,838.1
0,846.56,845.75,833.26,843.74
0,859.45,866.7,853,863.48
0,846.15,862.27,846.15,851.39
0,820.37,837.69,832.45,821.98
0,831.25,846.96,843.33,834.07
0,836.08,850.18,840.11,838.1
0,831.65,851.79,840.11,828.42
0,834.07,855.02,842.12,823.19
0,838.5,857.44,846.56,849.78
0,840.51,863.88,858.24,869.52
0,829.23,848.57,843.74,844.54
0,819.96,845.35,840.51,835.27
0,830.04,857.44,848.17,848.57
0,838.1,849.78,844.14,857.44
0,836.89,849.38,844.14,860.26
0,834.07,857.44,840.92,857.84
0,846.15,865.9,856.23,862.27
0,832.05,849.38,847.77,848.17
0,826.41,842.93,840.51,840.11
0,829.23,848.57,843.74,833.26
0,839.71,857.84,852.2,846.15
0,853,863.48,859.85,860.66
0,835.27,843.74,842.12,842.53
0,831.25,843.74,838.5,836.89
0,836.48,856.63,845.35,852.2
0,854.62,867.51,858.64,871.14
0,850.59,853,840.11,846.15
0,836.48,845.35,829.63,830.84
0,850.59,869.12,859.05,857.84
0,842.53,861.47,856.63,848.57
0,827.62,841.32,835.68,824.4
0,846.15,855.02,847.77,830.44
0,837.29,851.39,844.95,815.93
0,852.6,862.27,851.39,834.87
0,871.14,865.9,854.21,856.23
0,841.72,842.93,836.48,837.29
0,830.04,848.57,842.93,829.63
0,842.93,858.24,847.36,836.89
0,850.18,856.23,837.69,848.57
0,863.08,871.14,855.82,854.62
0,856.63,869.93,852.6,840.11
0,829.63,848.17,828.02,820.77
0,836.89,853.41,844.95,834.87
0,842.53,857.03,851.39,847.36
0,835.27,857.03,846.96,843.74
0,839.3,861.06,846.96,834.07
0,852.6,862.27,846.96,838.1
0,846.56,854.21,841.32,846.15
0,859.45,870.73,856.23,865.09
0,855.42,869.52,854.62,853.41
0,835.68,845.75,830.44,836.48
0,850.99,852.6,841.32,858.24
0,854.62,855.82,844.14,865.09
0,846.15,855.42,843.74,861.47
0,838.1,853,843.33,859.05
0,867.91,868.32,850.59,882.01
0,873.96,861.87,842.93,880.81
0,858.24,849.78,835.27,867.91
0,858.64,858.64,840.51,874.76
0,850.99,851.39,838.1,871.14
0,861.47,860.66,853.81,879.19
0,862.27,867.11,859.05,875.16
0,831.65,844.95,839.71,845.35
0,842.93,846.56,840.92,854.62
0,857.84,857.44,849.38,870.73
0,852.6,857.44,850.18,864.29
0,852.6,858.64,850.18,857.44
0,857.44,866.3,855.02,863.88
0,843.33,849.78,842.93,850.59
0,842.53,846.96,844.54,850.59
0,853.81,855.42,842.53,850.99
0,849.38,854.62,833.66,847.77
0,847.36,853.41,846.15,860.26
0,850.18,854.21,850.99,858.64
0,855.42,868.72,861.87,872.75
0,837.29,858.64,851.39,863.08
0,827.62,846.96,836.48,848.57
0,838.9,850.18,844.95,863.08
0,830.04,849.38,847.77,862.67
0,824.8,851.79,847.77,857.03
0,832.45,858.24,850.59,858.64
0,836.89,860.26,847.77,871.94
0,836.48,849.38,842.12,867.91
0,849.78,862.27,855.02,857.03
0,839.71,851.39,840.11,837.29
0,843.33,839.71,826.81,838.1
0,852.6,853,834.07,853
0,845.35,855.02,836.89,852.2
0,849.78,857.84,850.99,853.41
0,846.96,858.24,848.57,857.44
0,852.6,855.82,843.74,859.85
0,870.33,869.93,863.88,863.88
0,840.51,855.82,847.77,843.74
0,818.35,837.69,828.42,832.45
0,840.11,851.39,839.71,847.77
0,850.59,859.45,844.14,855.42
0,853,858.24,844.14,852.6
0,848.17,855.82,842.93,850.18
0,837.29,853.41,844.95,855.82
0,837.29,854.62,843.74,859.05
0,846.96,861.87,848.97,867.51
0,837.29,849.38,836.08,854.62
0,838.5,846.56,836.08,853.81
0,845.75,853.81,848.97,869.52
0,839.71,856.63,842.53,862.67
0,835.27,859.05,838.9,843.74
0,835.68,859.45,848.57,847.77
0,842.53,855.82,848.17,848.57
0,850.59,862.27,849.38,846.96
0,853.81,869.52,856.63,858.24
0,837.69,848.57,835.27,839.3
0,839.71,845.75,834.07,838.5
0,849.38,857.84,850.59,852.6
0,839.71,854.21,844.14,848.17
0,842.53,853,842.53,845.75
0,855.42,863.08,848.97,855.42
0,849.38,850.99,829.63,848.57
0,837.69,844.54,835.68,833.66
0,828.42,848.97,847.36,834.47
0,849.38,868.32,860.26,859.85
0,858.64,866.3,855.82,860.66
0,835.27,842.53,834.87,832.86
0,839.71,847.36,842.12,832.45
0,859.45,864.29,856.63,850.18
0,853,867.51,857.03,861.87
0,817.14,844.54,835.27,835.27
0,812.31,844.54,838.1,822.38
0,842.12,867.11,854.62,842.12
0,854.21,868.32,859.45,862.27
0,820.77,844.54,844.14,835.68
0,814.32,849.78,846.15,815.53
0,824.4,859.85,850.99,822.38
0,829.63,858.64,848.57,832.45
0,838.9,855.82,850.18,843.74
0,843.74,859.45,852.6,846.96
0,848.97,873.55,857.44,857.03
0,845.75,865.49,853,863.48
0,844.54,849.38,848.97,853.41
0,850.18,853.81,853,850.99
0,847.77,856.63,850.99,854.21
0,851.79,859.05,846.15,867.91
0,851.39,857.03,846.15,873.15
0,853.41,858.64,852.2,872.75
0,848.97,853,846.56,862.67
0,859.85,865.09,858.24,873.55
0,877.58,869.93,861.87,888.46
0,859.45,847.77,836.08,866.3
0,856.63,850.99,838.9,859.45
0,863.08,854.62,836.08,861.87
0,873.15,855.42,837.29,874.36
0,873.15,856.23,843.33,874.36
0,881.21,871.54,861.06,886.45
0,872.75,865.09,855.42,875.16
0,860.66,844.14,836.08,847.77
0,874.36,853.81,845.35,875.57
0,860.26,853.41,843.74,872.75
0,863.48,858.24,850.99,864.69
0,876.37,864.69,849.78,877.99
0,855.02,845.35,833.26,859.05
0,852.6,843.74,844.95,858.24
0,854.62,850.99,850.18,861.87
0,848.97,851.39,846.56,858.24
0,858.64,852.2,844.95,867.11
0,865.09,855.82,849.38,867.11
0,858.64,853.81,850.59,859.85
0,858.24,857.44,849.38,854.62
0,873.96,868.72,860.66,871.14
0,857.03,850.99,842.53,859.05
0,834.87,843.74,828.02,834.07
0,836.48,851.39,837.69,833.66
0,846.15,851.79,842.53,842.12
0,849.78,852.2,848.17,855.82
0,836.48,849.38,848.97,850.59
0,837.69,850.59,848.57,841.72
0,842.12,844.95,846.56,845.75
0,859.85,864.69,859.45,868.72
0,858.64,861.47,848.17,863.48
0,828.83,837.69,832.86,842.12
0,834.47,845.75,844.54,846.15
0,848.17,850.99,842.12,850.18
0,844.95,852.6,838.9,857.03
0,837.69,853,845.35,855.82
0,840.11,852.6,849.38,851.39
0,847.36,856.23,847.36,851.79
0,850.99,855.02,841.32,849.38
0,844.54,851.39,841.72,844.54
0,851.39,864.29,861.06,857.44
0,846.15,855.02,851.39,850.99
0,842.12,844.95,835.27,848.57
0,849.78,853.81,845.35,854.62
0,843.33,856.23,850.59,853
0,846.15,857.03,848.97,858.24
0,840.11,850.59,844.14,847.77
0,850.99,858.64,855.42,855.02
0,856.23,864.29,856.63,857.84
0,837.69,849.78,836.89,844.54
0,848.17,851.79,844.54,855.82
0,849.78,851.39,848.17,856.23
0,839.3,852.6,843.74,845.35
0,836.08,854.21,845.75,837.69
0,844.14,856.23,842.93,844.14
0,846.15,855.82,839.71,847.77
0,848.57,855.82,842.93,838.5
0,852.2,858.24,845.35,827.62
0,843.74,850.99,837.69,824.4
0,858.64,867.51,852.2,853.41
0,852.2,865.09,852.6,849.38
0,826.01,839.71,836.08,815.93
0,840.11,848.57,844.95,830.44
0,851.79,855.02,840.92,845.35
0,854.21,859.45,840.11,846.56
0,856.63,860.66,844.95,846.56
0,854.62,855.82,847.36,854.62
0,862.67,853.41,850.99,865.9
0,865.9,853.81,846.56,862.67
0,858.64,859.45,848.17,855.02
0,847.36,856.23,846.96,847.77
0,841.32,849.38,839.3,846.15
0,852.6,853.81,846.96,857.84
0,856.63,862.67,856.63,862.27
0,842.53,850.59,836.89,839.3
0,841.32,846.96,835.27,834.47
0,848.97,853,844.54,839.3
0,845.75,850.99,842.12,843.33
0,840.51,853.81,845.75,846.15
0,830.44,847.36,842.53,841.72
0,848.17,862.27,859.05,863.88
0,850.99,864.29,857.44,865.9
0,825.2,839.71,823.59,835.68
0,833.66,847.77,831.25,831.25
0,840.51,850.59,845.35,838.9
0,841.32,851.39,851.39,851.79
0,832.45,854.21,852.6,853.81
0,821.98,855.82,846.15,846.56
0,828.83,855.42,845.35,850.99
0,837.69,853.81,850.18,861.06
0,834.47,853,848.57,859.85
0,840.51,863.88,857.44,856.63
0,846.56,867.11,863.88,861.87
0,831.65,842.93,844.54,855.82
0,835.27,845.35,847.36,858.24
0,838.9,856.23,855.82,857.84
0,837.29,854.21,852.2,859.05
0,858.64,862.67,854.62,881.21
0,857.84,862.67,856.23,869.93
0,831.25,852.2,848.17,837.69
0,830.04,849.78,845.35,836.48
0,840.11,853,850.18,855.42
0,840.11,853,850.59,860.66
0,847.36,862.27,859.45,863.48
0,832.86,855.42,846.96,850.18
0,823.19,841.32,836.48,830.84
0,834.87,848.17,845.75,845.35
0,834.47,850.99,852.2,843.74
0,837.69,854.21,859.85,840.92
0,835.27,851.79,850.59,845.35
0,847.77,865.9,864.29,865.9
0,835.68,862.27,864.29,861.87
0,806.26,837.69,838.5,825.2
0,817.14,844.54,845.75,830.44
0,829.23,850.99,848.97,840.92
0,838.1,854.21,847.36,852.6
0,842.12,854.62,844.95,849.38
0,843.33,852.6,846.15,835.27
0,840.51,850.59,844.95,850.59
0,838.9,852.2,845.75,859.45
0,842.12,851.79,851.39,848.97
0,845.75,855.82,857.44,844.95
0,853.41,858.64,857.84,848.57
0,844.54,846.56,846.56,845.35
0,844.54,851.79,847.36,849.38
0,832.05,851.79,846.56,842.12
0,821.17,844.95,846.56,827.22
0,836.89,849.38,845.35,834.87
0,849.38,852.6,846.96,853.41
0,841.72,852.6,845.75,842.53
0,833.66,854.62,834.87,824.4
0,849.78,861.87,848.97,845.35
0,838.9,847.77,840.11,837.29
0,828.83,838.1,825.6,821.17
0,834.07,846.56,841.32,830.04
0,832.05,847.77,844.14,834.87
0,835.68,850.99,845.35,844.14
0,835.27,854.62,848.97,845.75
0,829.63,847.77,842.53,826.41
0,849.38,864.29,859.85,841.32
0,854.62,867.91,863.08,847.77
0,826.81,841.32,838.1,828.02
0,825.6,844.54,843.33,830.44
0,837.29,854.62,846.96,839.3
0,844.54,856.63,844.95,853.81
0,843.74,853.41,842.93,853.41
0,841.72,855.02,846.15,849.38
0,840.92,853.81,849.38,844.14
0,842.12,854.21,842.12,850.99
0,853.41,860.66,844.14,861.87
0,849.38,857.84,855.42,858.24
0,844.54,855.02,853.81,847.77
0,851.39,862.67,855.02,847.36
0,836.08,851.39,840.92,835.27
0,831.65,848.17,838.5,828.02
0,840.11,852.2,843.74,828.83
0,842.12,849.78,844.95,836.89
0,839.3,850.59,850.99,847.36
0,842.12,855.42,850.99,849.78
0,840.51,857.44,849.78,850.18
0,834.07,857.44,849.38,844.54
0,830.44,852.6,841.32,838.5
0,838.9,858.64,850.18,853.81
0,843.74,861.06,855.82,853.41
0,826.41,841.32,832.45,818.75
0,832.86,845.75,836.08,828.83
0,832.45,850.59,845.35,849.38
0,830.04,853,844.54,841.32
0,839.3,855.42,839.3,825.6
0,842.93,853,844.14,828.42
0,841.72,854.21,848.17,838.5
0,841.72,852.6,848.97,840.11
0,832.86,849.78,850.59,834.07
0,836.89,853,849.78,834.07
0,848.57,852.6,848.97,842.93
0,846.96,850.59,844.95,848.17
0,853.41,869.12,861.87,859.85
0,839.3,857.84,853.41,851.39
0,828.42,836.89,837.69,833.66
0,838.5,844.14,843.33,837.69
0,833.26,844.95,842.93,836.48
0,828.83,846.56,846.15,833.26
0,839.3,851.39,843.74,846.56
0,840.92,851.39,844.95,853.41
0,835.68,850.59,847.77,846.96
0,836.89,848.57,844.14,842.12
0,832.45,848.97,841.72,839.3
0,833.26,855.02,852.2,849.38
0,834.47,847.77,846.96,851.39
0,843.33,856.23,850.59,850.18
0,843.33,861.87,854.62,848.97
0,819.56,841.72,834.07,836.08
0,828.02,846.56,842.12,836.48
0,833.66,850.18,847.36,829.63
0,826.81,848.17,845.75,835.27
0,833.26,850.99,846.56,846.15
0,838.1,850.99,848.57,840.92
0,841.72,855.42,848.97,836.48
0,842.12,857.03,844.54,830.44
0,863.88,870.33,861.06,850.99
0,863.08,863.88,862.27,865.9
0,828.42,840.51,839.3,842.12
0,825.2,846.56,842.53,840.51
0,830.44,847.77,841.72,842.53
0,849.78,855.02,845.75,850.18
0,859.05,863.88,856.63,859.85
0,833.26,848.97,839.3,835.68
0,820.77,844.14,838.1,828.42
0,828.42,853.81,846.96,839.3
0,827.22,853.41,846.96,840.92
0,828.83,848.57,850.18,832.05
0,832.86,854.21,852.6,823.19
0,840.51,864.69,855.82,838.5
0,824.8,851.79,847.36,839.71
0,816.74,851.39,848.17,819.56
0,816.34,854.21,848.57,813.92
0,813.92,850.59,847.36,829.63
0,817.14,850.18,843.74,839.71
0,817.55,853.81,843.33,840.92
0,820.77,857.84,847.77,826.81
0,826.01,853,848.57,827.22
0,828.02,850.18,847.77,832.05
0,826.41,849.78,840.92,826.81
0,846.56,867.11,849.78,842.12
0,853.41,866.7,855.42,850.18
0,836.48,842.53,841.32,838.5
0,841.32,849.38,845.75,840.92
0,840.92,853.81,845.75,838.9
0,844.95,855.42,844.54,840.92
0,855.02,855.82,846.96,846.96
0,862.27,857.03,845.75,846.56
0,852.6,859.45,843.74,840.11
0,843.33,857.84,843.74,835.68
0,850.59,859.05,847.36,846.56
0,857.44,857.44,847.77,858.24
0,853.81,855.82,846.56,846.15
0,851.79,862.27,850.99,831.25
0,849.38,858.24,846.96,826.01
0,856.23,873.15,865.49,845.35
0,842.12,869.52,865.49,853
0,821.17,842.53,839.3,830.44
0,829.23,849.78,835.27,836.08
0,838.5,853.41,839.71,850.99
0,841.72,855.82,855.02,850.18
0,838.5,858.24,858.24,840.11
0,836.08,856.23,853.81,837.29
0,839.71,854.62,852.6,842.12
0,855.02,857.84,855.02,851.39
0,849.38,855.82,857.44,854.21
0,835.27,850.18,851.39,844.95
0,847.36,852.2,846.96,849.78
0,855.42,855.82,851.79,861.06
0,852.2,857.03,856.63,861.06
0,846.15,857.84,855.82,855.02
0,845.75,859.45,853.41,848.17
0,850.18,858.24,853.81,850.18
0,846.56,857.44,848.97,854.62
0,842.53,861.47,845.75,858.24
0,848.57,864.69,851.79,867.51
0,840.11,857.84,849.38,868.72
0,844.95,871.54,869.93,881.21
0,848.17,872.75,873.55,868.32
0,822.38,844.95,847.36,832.86
0,834.47,852.2,849.38,839.71
0,845.75,857.44,851.39,849.78
0,831.25,856.63,852.6,851.79
0,829.23,858.64,849.78,846.56
0,835.68,861.87,853,849.78
0,843.74,862.27,857.44,849.78
0,842.93,860.26,853.81,840.92
0,839.3,865.49,855.02,843.74
0,846.96,865.09,855.02,853
0,845.75,857.84,853,856.23
0,846.56,860.26,849.38,865.09
0,850.59,870.73,853,869.12
0,836.89,853,847.36,852.6
0,840.51,846.15,842.12,846.15
0,848.17,856.23,841.72,855.42
0,841.32,855.42,846.15,854.62
0,837.29,855.02,851.79,840.92
0,836.89,855.02,850.99,850.59
0,835.68,856.23,849.78,860.26
0,841.72,859.45,850.18,854.62
0,836.48,858.64,844.54,844.95
0,828.02,856.63,843.74,841.72
0,834.47,858.24,850.59,854.21
0,838.9,860.26,852.6,853.81
0,838.9,861.87,852.6,840.92
0,840.92,858.24,848.57,834.47
0,853.41,867.11,853.41,845.35
0,857.84,871.54,857.03,847.36
0,830.44,847.36,840.11,812.71
0,820.37,849.38,838.5,812.31
0,835.27,859.85,850.99,840.51
0,837.69,854.21,852.2,850.59
0,827.22,851.39,843.74,839.71
0,827.22,852.2,839.3,834.07
0,830.04,851.79,847.36,848.97
0,834.47,852.6,858.64,854.62
0,835.68,856.23,852.6,850.59
0,838.9,862.27,846.56,844.54
0,834.07,854.62,845.35,843.33
0,846.96,866.3,865.9,871.94
0,852.6,867.51,862.67,865.9
0,825.2,844.54,832.45,825.2
0,825.2,848.57,834.87,825.6
0,834.87,850.59,843.33,838.9
0,834.87,849.78,846.96,844.54
0,831.65,850.18,848.17,837.29
0,833.26,853.41,850.18,835.68
0,835.68,852.2,849.78,846.96
0,829.23,847.77,845.75,847.36
0,830.84,850.59,844.95,843.74
0,847.77,863.48,851.79,847.77
0,831.65,850.99,841.32,828.83
0,829.63,844.95,840.92,828.02
0,840.92,855.02,853,839.3
0,830.84,851.39,847.77,820.77
0,844.14,861.87,850.59,836.89
0,855.02,867.91,858.24,854.21
0,829.63,847.77,841.72,834.47
0,823.19,845.35,840.51,820.37
0,849.78,865.49,860.66,836.89
0,848.17,864.69,860.26,844.95
0,822.78,843.33,835.68,824.4
0,833.26,850.18,842.12,832.45
0,838.1,866.3,859.45,849.38
0,827.62,856.63,844.54,835.68
0,813.11,842.53,828.42,811.9
0,819.56,855.02,844.54,822.38
0,815.53,853.81,843.74,815.93
0,830.44,872.75,859.85,835.27
0,824.8,866.7,856.23,835.27
0,795.38,834.87,838.1,805.05
0,804.65,846.15,849.38,806.26
0,818.35,857.03,849.78,809.89
0,815.93,857.03,851.39,815.13
0,804.25,848.17,850.18,807.88
0,825.2,865.9,866.3,821.58
0,827.22,867.51,859.85,813.92
0,805.05,839.71,838.1,790.95
0,817.95,850.18,853.41,809.89
0,819.56,853.41,860.26,820.77
0,812.71,849.78,858.24,822.38
0,819.56,855.02,862.27,834.47
0,823.99,852.2,858.24,840.51
0,824.8,846.56,855.02,842.53
0,823.19,847.36,859.05,843.74
0,820.77,842.12,848.97,830.44
0,843.74,858.24,859.85,852.2
0,846.56,857.44,858.64,850.18
0,824.8,834.47,838.9,822.38
0,823.99,841.32,849.78,832.86
0,828.42,842.93,851.39,845.75
0,833.66,843.74,844.95,854.62
0,832.45,846.96,850.99,849.38
0,828.83,849.78,858.24,841.72
0,843.33,854.62,858.24,846.15
0,854.21,854.21,857.44,861.87
0,839.3,850.18,856.23,857.84
0,826.81,846.15,852.6,842.12
0,843.33,851.79,859.05,856.23
0,841.72,841.32,844.54,848.97
0,834.47,833.26,834.07,827.22
0,834.87,840.11,846.56,828.42
0,831.25,841.32,851.39,832.45
0,842.12,842.93,853.81,844.14
0,848.57,840.92,850.59,849.78
0,838.9,843.33,850.59,838.9
0,830.44,846.15,853.41,833.66
0,841.72,846.96,849.38,850.59
0,846.15,844.14,844.14,854.62
0,839.3,842.93,844.95,846.15
0,838.9,846.15,850.99,850.59
0,834.47,842.93,848.97,853
0,846.56,855.02,858.64,865.9
0,854.62,857.84,859.85,865.49
0,827.62,837.29,836.89,837.69
0,825.2,841.72,842.53,845.75
0,830.84,846.56,846.15,855.02
0,835.27,849.38,847.36,851.79
0,841.72,850.18,846.96,845.75
0,839.3,848.97,842.93,843.33
0,833.26,850.18,848.97,850.99
0,837.69,850.18,851.79,848.17
0,838.9,848.97,842.93,839.3
0,850.18,862.27,861.47,856.23
0,841.72,854.21,853.41,853.81
0,819.96,838.1,836.89,839.71
0,825.6,848.17,847.77,836.48
0,837.69,853.81,849.38,828.42
0,842.93,853,852.6,838.5
0,840.11,849.78,849.78,848.97
0,838.5,850.99,847.36,848.17
0,846.96,866.7,864.29,853.41
0,835.68,853.81,853,846.56
0,823.59,838.5,835.68,844.14
0,840.51,850.59,844.95,849.78
0,841.72,852.6,840.11,842.53
0,832.86,849.78,840.11,836.48
0,835.27,848.57,850.18,846.56
0,837.69,850.59,855.42,850.59
0,839.3,853.81,851.39,844.54
0,834.47,851.79,842.53,836.08
0,850.99,867.91,865.09,854.62
0,850.59,865.9,862.27,858.24
0,828.83,843.74,832.86,829.63
0,841.72,853.81,845.35,830.44
0,845.75,854.62,850.99,835.27
0,852.2,851.79,847.77,840.51
0,856.23,855.02,844.14,840.11
0,849.78,859.05,848.97,837.69
0,837.29,856.63,850.18,837.69
0,828.83,849.38,842.53,836.89
0,851.79,869.93,858.64,850.18
0,847.36,865.9,850.18,835.68
0,819.96,840.92,828.02,811.1
0,823.19,847.77,841.72,829.63
0,827.22,851.39,845.75,839.71
0,829.63,852.6,850.59,842.53
0,828.83,854.62,853.41,841.72
0,836.48,858.64,849.78,846.15
0,841.32,857.44,848.57,848.97
0,838.1,857.03,852.2,845.75
0,842.12,859.05,852.6,845.35
0,852.6,860.66,849.78,847.36
0,855.82,861.87,848.57,855.82
0,850.99,857.44,843.74,847.77
0,867.11,877.99,863.08,854.21
0,857.84,872.75,856.23,849.78
0,825.6,845.35,831.65,836.08
0,823.19,852.6,847.36,850.99
0,819.56,854.62,852.2,848.57
0,819.56,854.62,852.6,849.38
0,833.66,853.81,853.81,859.85
0,842.93,856.23,852.6,868.32
0,838.1,855.42,853.41,851.79
0,829.63,854.62,853.81,836.48
0,826.81,850.99,850.59,844.14
0,834.07,849.78,853.81,860.26
0,827.62,857.03,859.85,863.08
0,821.58,845.35,842.12,837.69
0,828.42,842.53,839.71,835.68
0,820.77,849.38,847.77,851.39
0,816.74,846.56,849.38,846.56
0,821.98,845.35,845.35,835.68
0,828.83,847.77,843.74,844.54
0,834.47,849.78,845.35,854.62
0,840.51,851.79,842.93,857.03
0,838.9,852.2,839.3,848.17
0,837.69,852.6,847.36,843.33
0,841.32,854.62,852.6,853.41
0,843.74,857.44,852.6,850.99
0,844.14,855.42,853.41,842.12
0,838.1,855.82,842.93,844.14
0,842.93,854.21,842.53,848.17
0,840.51,842.93,841.72,849.38
0,848.17,863.08,857.03,864.69
0,846.96,866.7,858.24,854.62
0,819.56,838.1,835.68,822.78
0,830.44,844.95,843.33,825.2
0,838.5,850.59,846.15,830.04
0,832.05,848.97,846.96,831.25
0,831.65,846.96,848.97,829.63
0,840.92,852.6,849.78,843.33
0,836.89,848.97,840.51,837.69
0,836.08,859.45,847.77,840.51
0,828.42,866.7,859.85,844.14
0,810.29,838.1,841.72,826.01
0,823.19,840.51,840.51,838.1
0,829.63,851.39,852.2,844.95
0,811.5,844.14,844.14,834.07
0,825.6,858.24,853,850.99
0,837.69,861.06,861.06,852.2
0,815.53,835.27,835.68,824.8
0,817.14,844.14,842.53,822.38
0,826.81,850.99,846.96,829.63
0,837.69,846.56,842.12,846.56
0,839.71,850.18,843.74,846.56
0,834.87,853,847.77,838.1
0,833.66,852.2,849.78,838.9
0,836.48,852.6,849.38,847.36
0,843.74,853.41,844.95,852.2
0,842.93,853.41,848.97,844.54
0,836.08,851.79,847.36,835.27
0,848.17,855.42,845.35,842.93
0,863.88,865.49,859.45,861.06
0,847.77,852.6,849.38,842.53
0,838.5,845.35,844.54,827.62
0,838.5,851.79,850.59,839.3
0,833.26,850.18,848.57,838.5
0,833.26,851.39,848.97,835.27
0,836.48,854.21,847.77,824.8
0,847.77,865.9,861.06,836.48
0,834.87,856.63,853.81,839.71
0,820.77,843.33,840.92,822.38
0,826.01,848.57,844.95,819.96
0,831.65,848.57,842.53,815.93
0,835.27,852.2,848.17,826.41
0,828.42,851.39,844.95,834.87
0,827.22,850.99,839.71,835.27
0,826.01,850.99,840.51,834.87
0,826.01,849.78,848.57,841.32
0,824.8,848.17,853.41,850.99
0,836.48,850.59,853.41,848.17
0,844.95,852.6,854.62,835.27
0,838.9,853.41,852.6,830.04
0,835.27,851.39,852.2,839.3
0,836.48,850.99,853,844.95
0,833.66,853.81,850.59,844.14
0,830.84,848.97,844.54,837.69
0,858.24,867.91,861.47,855.42
0,859.45,863.88,857.84,859.05
0,830.44,842.12,836.89,832.05
0,832.45,846.96,845.35,838.1
0,844.95,852.6,847.36,848.97
0,859.45,866.7,857.03,859.05
0,841.32,851.39,846.15,843.33
0,819.96,838.9,836.89,823.19
0,827.22,841.72,840.92,830.84
0,852.2,861.87,863.08,861.47
0,839.3,856.63,861.06,846.15
0,809.89,832.45,836.89,806.67
0,813.52,838.9,838.9,818.75
0,838.1,858.24,855.02,847.77
0,842.93,857.84,856.23,841.32
0,814.73,834.87,828.02,804.25
0,816.74,842.93,836.48,819.56
0,823.59,846.15,845.75,827.62
0,830.84,850.99,853.41,830.84
0,834.47,855.42,858.24,834.07
0,807.07,835.27,843.33,807.88
0,803.44,837.69,842.53,813.92
0,818.35,847.77,844.54,824.8
0,812.71,844.95,845.35,816.34
0,805.86,844.14,850.59,814.32
0,804.25,845.75,850.99,816.74
0,811.5,849.78,850.59,828.83
0,816.34,850.99,852.6,828.42
0,813.11,846.56,850.18,814.73
0,839.3,866.7,861.87,837.29
0,844.54,866.7,852.2,845.35
0,823.19,839.3,835.27,819.16
0,828.42,844.14,846.15,822.78
0,818.75,844.54,848.57,821.98
0,822.38,842.93,846.56,828.02
0,829.23,845.75,845.35,838.5
0,830.84,846.96,848.97,841.32
0,825.6,843.74,848.57,831.65
0,830.44,843.33,849.78,831.65
0,841.72,845.75,848.97,835.68
0,837.69,847.36,848.17,832.45
