0,887.25,857.84,855.82,891.68
0,887.66,858.24,857.03,888.86
0,878.79,854.62,856.23,880
0,879.19,853.41,853.41,869.12
0,877.58,855.82,853.41,873.15
0,875.57,856.63,856.63,877.18
0,877.18,857.03,855.82,867.51
0,878.39,851.39,848.97,860.66
0,870.73,845.35,846.15,861.06
0,868.72,849.38,848.17,863.88
0,872.75,853.81,850.59,858.64
0,863.48,851.39,853,846.56
0,864.29,852.2,848.97,848.97
0,871.54,857.03,838.9,863.08
0,869.12,855.42,847.36,852.2
0,863.88,849.38,861.06,836.89
0,875.57,856.23,867.11,853
0,879.19,860.26,868.32,866.3
0,865.9,848.97,861.06,862.67
0,865.09,849.38,855.42,858.64
0,865.49,855.02,852.6,872.34
0,864.69,853,857.03,876.37
0,871.94,851.79,859.85,860.66
0,871.54,857.84,859.45,861.06
0,867.91,859.85,858.64,853.81
0,864.29,855.42,857.03,857.44
0,868.32,858.24,859.85,874.36
0,867.11,857.44,857.84,866.3
0,869.12,853.81,852.6,864.69
0,881.61,857.84,856.63,881.61
0,880.81,859.45,861.87,884.84
0,873.55,862.27,865.09,888.06
0,873.55,859.85,857.84,890.88
0,865.49,848.97,855.02,882.42
0,863.48,847.36,857.44,875.97
0,866.3,850.99,850.59,877.18
0,874.76,856.23,856.63,869.93
0,873.15,856.63,859.05,865.49
0,870.33,853,855.02,875.97
0,867.91,852.2,857.44,875.57
0,853,853.81,851.79,868.32
0,848.57,855.42,853.81,855.82
0,857.84,854.62,861.47,859.45
0,856.63,850.99,857.44,862.67
0,854.62,857.44,857.44,850.59
0,858.24,860.66,857.03,843.74
0,857.44,858.24,854.62,851.39
0,852.2,860.26,855.82,861.47
0,850.99,861.06,857.44,858.64
0,854.21,852.2,857.84,850.99
0,850.99,849.38,849.78,854.21
0,852.2,855.82,851.79,869.93
0,855.42,850.99,859.85,871.54
0,859.45,855.82,859.05,861.47
0,863.08,863.08,859.05,857.44
0,865.49,857.84,862.67,863.08
0,864.29,853,862.27,861.06
0,859.45,852.2,857.44,863.08
0,868.32,858.64,856.63,867.91
0,873.96,859.05,857.03,867.11
0,872.34,853,855.82,868.32
0,877.99,857.03,863.08,869.12
0,869.93,858.24,859.45,861.06
0,863.48,856.63,855.82,866.3
0,861.06,855.82,855.42,877.18
0,865.49,860.26,850.59,876.78
0,865.09,861.87,854.21,865.9
0,861.47,859.85,862.67,871.94
0,862.67,854.62,861.47,875.16
0,861.06,851.39,856.63,860.66
0,861.87,857.84,855.82,867.91
0,860.66,859.05,853.81,863.88
0,859.85,855.42,852.6,863.48
0,857.03,850.59,854.62,860.66
0,859.45,850.18,857.03,853
0,856.63,854.21,858.24,857.44
0,851.79,850.18,849.78,846.56
0,855.02,852.6,850.18,842.53
0,850.99,853.41,860.26,842.53
0,850.99,850.99,858.24,833.66
0,854.62,855.02,858.64,835.68
0,857.03,858.64,857.03,848.17
0,863.88,861.47,846.96,856.23
0,853.81,854.62,851.79,836.08
0,836.08,849.38,866.7,823.59
0,833.66,851.39,866.7,834.07
0,848.17,855.42,866.7,844.54
0,843.33,853,871.54,839.71
0,838.5,856.23,869.93,837.29
0,845.75,861.06,864.29,846.96
0,843.74,856.23,855.42,844.54
0,845.35,854.21,849.38,850.59
0,846.56,856.63,854.21,855.42
0,845.75,855.82,859.45,850.18
0,852.6,854.62,857.03,855.02
0,848.17,852.6,853.41,851.39
0,854.62,853,853.41,836.48
0,868.72,859.85,859.45,854.21
0,866.7,859.85,855.42,870.33
0,864.29,856.63,848.17,860.66
0,863.08,854.62,853.81,852.2
0,870.73,854.62,857.44,857.84
0,878.79,860.26,867.11,869.93
0,860.26,855.02,861.06,859.85
0,854.21,851.79,851.39,853
0,861.87,858.24,859.05,862.67
0,864.29,856.63,856.23,873.15
0,875.97,855.82,856.23,878.39
0,877.99,858.24,865.09,872.75
0,869.93,853,860.26,864.29
0,874.36,855.42,850.99,867.51
0,875.97,859.85,856.63,872.75
0,873.55,858.64,864.29,872.34
0,887.25,861.06,859.05,872.34
0,879.19,858.24,851.39,871.54
0,871.94,859.85,857.44,883.63
0,875.57,861.47,858.64,879.6
0,877.58,857.03,857.44,868.72
0,879.6,858.64,857.84,874.36
0,875.16,858.64,851.39,878.39
0,870.73,855.82,852.2,880
0,861.06,858.24,855.82,871.94
0,856.63,856.23,853,863.48
0,864.29,855.02,849.78,863.48
0,872.75,857.44,851.39,868.32
0,874.36,862.67,860.26,875.97
0,865.09,859.45,858.64,869.93
0,857.03,855.02,853,863.48
0,869.12,859.45,858.64,874.76
0,869.12,857.44,857.03,866.7
0,862.67,855.02,847.36,847.77
0,853,851.79,847.36,848.57
0,859.85,852.6,860.26,853.41
0,870.73,855.42,861.47,855.02
0,860.26,855.42,853.41,839.71
0,852.6,853.41,858.64,836.48
0,852.2,852.6,857.84,855.82
0,852.6,856.63,854.21,860.66
0,858.64,857.44,855.02,855.82
0,860.26,856.63,855.42,857.44
0,861.87,853.81,861.47,862.67
0,860.26,851.39,861.06,861.87
0,857.84,853.81,861.06,856.63
0,854.21,855.42,864.69,849.78
0,846.56,853.81,855.42,850.18
0,850.18,851.79,849.38,851.39
0,853.41,852.6,854.21,856.63
0,853.81,853,855.42,846.15
0,857.03,855.82,863.88,858.64
0,856.63,854.62,867.11,868.72
0,846.56,850.59,859.45,849.38
0,854.62,855.02,862.67,849.78
0,857.44,855.42,867.11,844.14
0,855.42,854.21,860.26,846.15
0,855.42,857.03,859.85,857.84
0,851.39,852.6,866.3,854.62
0,848.97,849.78,860.66,846.56
0,845.35,851.79,859.05,843.74
0,850.99,857.03,864.29,852.2
0,844.14,856.23,863.48,847.77
0,836.48,855.02,855.02,825.6
0,843.74,861.06,859.45,841.72
0,838.5,857.44,863.08,841.72
0,822.38,851.39,857.84,826.41
0,815.13,848.97,859.05,807.47
0,817.14,850.18,859.05,797.8
0,823.19,855.42,866.7,815.13
0,824.4,856.23,869.12,817.55
0,823.19,859.05,861.47,812.71
0,818.35,860.26,859.85,814.73
0,819.16,857.84,867.11,819.16
0,822.78,851.79,869.93,820.77
0,822.38,853,867.91,816.34
0,819.56,856.23,866.3,819.16
0,825.2,859.05,869.12,835.27
0,831.25,860.66,871.94,842.53
0,828.42,852.2,867.51,835.27
0,827.62,848.57,863.08,826.41
0,832.45,855.42,853,838.5
0,842.93,858.64,856.63,861.47
0,848.17,851.39,862.67,863.08
0,855.42,853,861.47,854.62
0,851.79,854.62,860.66,852.2
0,846.56,851.39,858.24,853.41
0,852.6,850.99,854.21,854.62
0,860.26,852.2,846.96,852.2
0,859.05,856.63,844.14,849.38
0,858.64,857.84,855.02,853.41
0,867.91,859.05,866.7,856.63
0,871.54,860.26,858.24,853.41
0,865.49,856.23,846.15,857.84
0,853.81,850.59,848.17,855.82
0,855.82,851.39,852.6,856.63
0,863.48,855.02,847.77,866.3
0,865.09,855.82,845.35,870.73
0,866.3,859.05,850.99,867.11
0,869.52,859.05,855.02,863.48
0,868.32,855.02,855.42,863.08
0,861.47,853,848.97,854.62
0,864.69,854.21,846.15,856.23
0,867.51,855.82,852.2,875.16
0,870.33,857.44,851.79,883.22
0,877.58,860.66,853,871.94
0,870.33,854.62,850.59,859.85
0,868.32,851.79,843.33,861.47
0,875.97,852.2,848.57,867.51
0,876.78,852.6,856.63,866.7
0,868.32,856.63,853.81,861.87
0,877.18,857.03,856.63,867.11
0,884.03,852.2,859.85,880.4
0,875.57,853,852.2,884.03
0,875.57,855.42,850.59,867.91
0,881.61,860.26,855.82,864.69
0,886.85,860.66,855.02,876.78
0,883.22,858.64,850.59,878.39
0,871.94,857.03,848.57,874.36
0,867.51,854.21,849.38,872.75
0,871.94,856.63,858.24,875.57
0,870.73,855.02,858.64,867.51
0,875.97,857.03,852.2,862.27
0,878.39,858.64,853.81,861.87
0,863.48,856.63,851.79,858.24
0,867.91,855.02,849.38,869.52
0,871.54,856.63,853,871.54
0,864.29,855.82,856.63,860.66
0,867.11,858.64,863.88,868.32
0,871.94,864.29,863.88,879.6
0,865.9,854.21,857.03,868.72
0,865.9,849.38,848.97,853.41
0,857.44,850.18,848.57,849.78
0,852.6,848.97,850.59,859.85
0,861.87,857.03,852.6,870.33
0,861.06,859.45,858.64,864.29
0,859.05,851.39,855.82,853.41
0,858.64,850.99,853.41,862.67
0,857.84,850.18,852.2,869.12
0,865.09,851.79,851.39,873.55
0,867.51,855.82,855.82,871.94
0,863.08,855.42,858.64,876.37
0,859.45,853.41,852.2,880.4
0,867.91,858.24,854.62,868.32
0,867.91,857.44,861.87,853
0,860.26,854.62,858.64,854.21
0,864.69,858.24,856.23,869.93
0,868.72,857.84,859.05,873.55
0,861.06,854.62,857.84,858.24
0,863.08,853.81,859.05,851.79
0,863.88,857.03,865.9,865.49
0,852.6,852.6,855.82,860.66
0,846.96,850.99,851.79,854.21
0,840.11,854.62,861.87,847.36
0,839.3,850.18,861.06,837.29
0,839.3,849.38,858.24,842.93
0,831.65,850.59,857.44,836.48
0,838.9,854.62,865.09,837.29
0,838.9,855.02,866.3,839.3
0,830.04,850.99,859.85,839.71
0,835.27,853.41,859.85,839.71
0,834.07,853.41,865.09,829.63
0,825.2,853,869.52,823.59
0,842.93,857.03,865.49,834.47
0,848.57,860.26,863.48,845.75
0,831.65,853,859.45,821.98
0,828.02,848.97,860.66,813.11
0,836.48,851.39,863.08,840.51
0,840.92,852.6,865.09,853.41
0,826.81,848.57,867.51,842.12
0,827.22,850.18,859.05,836.48
0,840.92,852.6,855.02,838.1
0,847.77,855.42,860.26,842.12
0,840.92,856.63,867.91,847.36
0,849.38,859.45,869.52,853.81
0,849.38,853.41,856.63,847.36
0,844.95,849.38,852.2,838.1
0,834.47,851.79,861.47,842.93
0,834.07,854.21,864.29,839.3
0,840.92,855.02,862.27,833.26
0,848.17,855.42,863.08,845.75
0,846.15,856.23,862.67,850.59
0,846.15,856.23,862.67,843.74
0,853,858.24,855.42,843.33
0,848.97,854.62,849.78,852.6
0,853.41,856.23,858.64,858.24
0,856.63,858.24,860.26,850.99
0,853.81,853.41,856.23,840.51
0,852.2,850.18,858.24,850.18
0,850.59,851.39,857.03,859.85
0,859.85,859.05,860.66,862.67
0,859.45,855.02,860.66,852.6
0,857.44,850.99,855.82,853.81
0,865.09,853,856.23,870.33
0,866.7,854.62,850.99,878.79
0,861.87,853.41,846.96,872.34
0,866.7,853.81,858.24,856.63
0,881.61,860.26,864.69,865.9
0,879.6,859.45,863.88,872.34
0,869.12,853,859.05,864.69
0,868.72,852.2,849.38,857.44
0,875.97,857.44,856.23,867.51
0,876.78,857.84,854.21,875.57
0,882.82,859.45,844.95,873.15
0,885.64,863.08,857.44,877.18
0,873.55,852.6,859.45,874.76
0,871.94,850.59,861.06,884.84
0,873.96,851.79,855.82,886.45
0,870.73,855.42,853.81,870.73
0,865.49,857.84,860.26,865.9
0,862.27,853.81,857.84,873.15
0,873.15,853,855.42,875.16
0,869.93,858.64,857.44,866.7
0,855.02,858.24,858.24,855.82
0,857.03,853.41,851.39,855.42
0,861.06,852.6,848.97,867.91
0,866.7,855.82,847.77,860.66
0,863.08,857.03,849.78,846.15
0,853.41,855.42,858.64,860.66
0,843.74,852.6,856.63,868.32
0,849.78,852.2,856.23,869.52
0,863.48,857.03,864.69,858.24
0,851.79,854.62,857.44,840.51
0,844.95,853,853.41,848.57
0,844.95,855.02,858.64,845.35
0,842.93,853,860.66,831.65
0,850.18,856.23,861.06,835.68
0,848.17,859.85,859.05,850.99
0,840.92,856.23,855.42,848.17
0,841.32,853,854.62,835.27
0,845.75,856.63,860.66,846.15
0,846.96,860.26,863.48,857.44
0,844.95,862.67,861.06,854.62
0,837.29,861.87,859.85,837.69
0,836.08,859.45,860.26,821.58
0,839.3,858.24,855.02,830.44
0,837.69,864.69,850.99,844.54
0,839.71,865.49,859.45,838.1
0,830.44,854.62,859.85,823.99
0,834.47,859.05,863.88,834.87
0,839.71,860.66,862.67,849.38
0,843.33,857.44,854.62,849.78
0,842.53,857.03,858.24,842.93
0,835.68,859.45,859.85,842.93
0,844.14,859.45,852.6,844.54
0,855.02,860.66,850.18,844.54
0,852.2,862.27,853,844.95
0,853.81,858.24,855.42,830.44
0,861.47,860.26,857.44,839.3
0,858.64,859.05,855.82,855.82
0,850.99,860.26,855.82,853
0,843.33,855.42,851.39,840.11
0,842.53,850.59,854.62,835.27
0,847.36,857.03,859.85,855.02
0,856.63,861.06,857.84,859.45
0,856.63,856.23,855.82,848.57
0,861.06,854.21,854.21,861.06
0,869.12,859.85,855.82,881.21
0,867.51,857.84,855.42,886.85
0,865.09,853.81,852.2,871.54
0,867.91,857.03,852.6,863.88
0,872.34,855.82,853,877.58
0,872.34,854.62,856.63,882.42
0,874.36,855.82,857.84,871.14
0,877.58,857.44,854.21,863.08
0,877.58,859.05,857.44,875.97
0,869.52,858.24,859.45,879.6
0,868.72,855.42,855.02,869.93
0,861.06,853.41,850.59,863.08
0,855.42,853.81,850.99,862.27
0,863.08,853,852.2,869.52
0,866.3,852.6,848.57,870.73
0,868.32,857.03,848.97,867.91
0,865.9,853.81,852.2,869.52
0,850.18,846.96,853,865.09
0,852.2,850.59,854.62,869.12
0,857.84,854.62,858.64,868.32
0,852.6,855.02,859.05,848.57
0,855.02,853.41,856.23,853
0,853,850.59,857.03,864.69
0,850.59,849.78,857.44,860.26
0,849.78,853.41,854.21,852.6
0,850.59,856.23,855.82,845.75
0,850.18,854.21,855.82,839.71
0,850.99,849.78,853.81,830.04
0,846.96,849.38,861.06,830.04
0,848.97,853,868.32,841.72
0,843.74,848.57,865.9,845.35
0,830.44,846.96,860.26,846.56
0,828.02,852.2,858.24,840.51
0,832.45,853,859.85,846.15
0,835.27,848.57,861.87,866.7
0,845.35,847.36,862.27,860.66
0,855.82,850.59,855.02,844.14
0,853.41,855.42,859.05,847.77
0,848.57,852.2,866.3,859.45
0,852.2,848.97,861.87,872.75
0,864.69,854.62,860.26,871.54
0,870.73,853.81,859.45,861.47
0,867.51,849.78,857.44,865.49
0,870.73,852.2,858.64,873.96
0,869.93,850.99,856.23,875.97
0,870.33,855.02,855.82,876.78
0,873.15,859.85,862.27,884.03
0,873.15,850.99,859.85,880.4
0,871.14,848.57,851.39,868.72
0,868.72,849.38,851.79,855.82
0,875.57,848.17,856.63,859.05
0,881.61,848.57,856.23,867.91
0,882.82,851.39,857.44,877.18
0,877.18,855.02,852.2,870.73
0,880,856.63,846.15,866.3
0,887.66,853.81,853,884.43
0,885.64,855.02,856.23,879.6
0,875.97,853.81,856.23,866.3
0,877.58,853.41,857.84,865.9
0,880.81,853,860.66,869.12
0,879.6,848.97,855.42,869.93
0,878.39,851.39,852.2,869.52
0,876.37,858.64,858.24,871.94
0,875.57,858.24,859.05,869.12
0,872.34,851.39,853,873.96
0,869.52,851.39,853,880.4
0,871.14,857.03,857.03,878.39
0,865.09,856.23,853.81,866.7
0,863.48,853,851.79,858.24
0,864.69,853.81,849.78,862.27
0,855.02,855.02,852.6,867.51
0,848.57,852.2,860.26,857.03
0,859.45,855.42,864.69,859.85
0,866.7,861.06,867.11,877.99
0,848.97,854.21,858.24,875.16
0,845.35,846.15,850.18,861.06
0,857.84,851.39,858.24,868.32
0,861.47,854.62,863.08,872.34
0,858.64,853.41,859.85,868.72
0,854.62,857.03,860.26,862.67
0,855.82,858.24,863.08,865.49
0,854.62,856.63,858.24,863.48
0,857.03,857.03,856.23,859.45
0,856.23,856.23,860.26,859.45
0,846.56,850.18,859.05,857.84
0,855.82,852.2,859.45,863.08
0,858.24,855.82,858.64,859.85
0,855.02,852.2,859.05,850.99
0,862.67,854.62,859.05,850.59
0,864.29,859.45,859.45,864.29
0,859.85,857.84,862.27,869.12
0,863.48,855.42,861.06,870.73
0,855.82,855.82,858.64,856.63
0,848.57,859.45,861.06,852.6
0,846.96,859.05,859.05,865.9
0,847.36,855.82,859.85,866.3
0,854.21,859.45,861.47,863.88
0,851.79,859.85,856.63,851.39
0,848.17,853.81,854.62,846.15
0,856.23,857.44,863.08,864.69
0,848.57,858.64,859.85,856.23
0,841.72,849.38,854.62,844.14
0,844.95,851.79,861.47,849.38
0,840.11,856.63,858.24,848.97
0,848.57,857.03,853.81,855.42
0,848.97,857.03,856.23,853.41
0,849.78,857.03,860.26,861.06
0,853.41,858.64,864.69,863.08
0,847.36,858.64,861.87,850.99
0,847.77,857.84,854.21,845.75
0,858.24,858.24,856.63,848.57
0,864.29,858.64,859.85,858.24
0,865.09,857.03,855.42,853
0,865.09,859.05,859.85,849.78
0,857.03,856.63,862.67,865.09
0,859.85,854.62,860.26,864.69
0,863.08,855.82,858.24,859.45
0,857.44,859.05,859.85,859.45
0,857.84,862.27,862.27,852.2
0,857.03,859.85,858.24,861.47
0,857.44,862.27,859.05,867.51
0,853.41,859.05,857.84,852.6
0,853,857.03,853.41,848.17
0,857.44,859.45,857.44,855.02
0,855.82,854.62,857.44,856.63
0,856.23,854.21,859.05,867.91
0,849.78,854.21,857.44,858.64
0,854.21,856.23,851.39,856.63
0,859.45,856.63,855.02,865.9
0,858.64,853,859.05,865.09
0,855.02,853,857.84,860.66
0,853.41,857.44,857.44,852.6
0,861.47,860.26,859.85,866.3
0,864.29,859.45,855.82,859.05
0,861.47,857.84,850.59,842.53
0,866.3,858.64,853.41,852.6
0,874.76,857.03,854.62,855.02
0,867.91,856.23,852.6,860.26
0,866.3,857.84,854.62,864.29
0,868.72,858.24,856.23,855.42
0,862.27,859.05,856.63,862.27
0,861.06,856.63,855.02,871.14
0,861.47,855.02,853.81,868.72
0,860.66,855.42,859.85,862.27
0,865.9,855.42,861.06,857.84
0,862.27,856.23,854.62,853.41
0,850.99,854.21,852.6,855.02
0,848.17,855.02,857.44,854.62
0,842.53,853.81,858.24,844.14
0,840.51,851.79,859.05,853
0,840.51,855.02,861.47,865.09
0,841.32,856.23,859.85,846.15
0,846.96,855.02,862.27,838.5
0,845.75,855.42,862.67,846.96
0,836.89,858.24,863.08,841.72
0,828.02,857.03,865.09,838.5
0,830.84,856.23,862.67,830.44
0,836.08,859.05,865.49,838.9
0,839.3,862.27,867.11,850.59
0,827.22,856.63,863.48,836.08
0,823.19,850.18,860.66,824.8
0,832.05,857.84,858.64,824.8
0,830.44,858.64,853.41,829.23
0,826.41,854.21,854.21,819.16
0,828.02,855.02,860.26,808.68
0,824.4,856.63,855.82,813.11
0,826.41,857.84,854.62,825.6
0,838.1,857.84,860.66,842.12
0,831.25,857.44,861.47,833.26
0,828.42,855.82,858.64,820.77
0,834.87,856.23,858.24,837.69
0,838.9,857.03,857.03,836.89
0,841.32,855.82,853,831.25
0,840.11,858.24,853.81,821.98
0,838.5,856.63,858.64,820.77
0,832.45,852.2,857.84,841.72
0,833.66,852.6,860.26,853
0,836.48,853.81,864.69,855.82
0,838.9,855.42,860.26,853.41
0,840.92,853.41,855.42,848.57
0,841.72,852.2,857.03,846.96
0,852.2,857.44,857.03,848.57
0,848.57,857.84,853,840.11
0,850.18,855.42,855.02,848.17
0,857.03,855.82,854.62,867.91
0,852.6,855.42,853,875.57
0,855.42,858.64,856.23,866.7
0,866.7,860.66,854.62,853.81
0,870.73,854.62,848.17,857.84
0,871.54,855.02,851.39,856.63
0,869.12,857.84,857.03,852.2
0,868.72,856.23,858.24,864.69
0,867.91,855.82,856.63,872.75
0,868.72,857.03,859.45,876.37
0,869.52,853.41,862.67,864.69
0,866.3,855.02,862.27,865.09
0,875.97,860.26,861.87,884.03
0,875.97,854.62,858.24,880.81
0,867.91,851.79,856.23,867.91
0,863.88,851.79,858.24,860.66
0,869.52,852.2,858.64,873.15
0,869.12,854.62,857.03,883.63
0,868.32,855.82,858.64,874.36
0,866.7,854.21,860.66,857.84
0,855.02,855.42,859.45,861.47
0,860.26,856.63,858.24,875.16
0,866.7,856.63,856.63,871.14
0,863.88,856.63,857.03,862.67
0,856.63,855.82,855.02,854.21
0,861.47,855.42,854.62,866.3
0,863.88,855.02,856.23,871.54
0,853.81,853.41,856.63,858.24
0,861.87,855.02,857.03,857.44
0,873.15,857.84,861.47,869.93
0,870.73,857.03,860.26,871.54
0,862.27,853,854.21,856.63
0,859.85,856.23,858.64,848.57
0,853.81,854.21,859.45,848.57
0,849.78,850.18,857.03,852.6
0,852.6,854.21,859.85,859.45
0,845.35,853,862.67,858.24
0,841.32,852.2,861.87,850.18
0,846.56,853,856.23,848.17
0,847.36,855.02,859.85,854.62
0,850.99,855.02,863.08,854.21
0,849.38,853.81,864.29,850.18
0,841.72,857.84,862.67,856.23
0,840.51,861.47,857.84,853
0,831.25,863.08,853.41,834.87
0,832.86,865.09,856.23,829.23
0,840.11,862.27,861.87,844.95
0,835.27,861.47,859.45,848.17
0,836.89,865.9,857.44,838.1
0,836.08,865.49,857.03,827.22
0,836.08,865.49,855.02,818.75
0,846.96,866.3,853.81,833.26
0,836.89,863.48,850.59,844.95
0,829.63,862.27,852.6,825.6
0,831.25,862.27,853.81,811.1
0,835.68,861.06,851.79,823.99
0,846.15,867.91,857.03,840.11
0,846.96,870.73,858.24,834.07
0,830.84,862.27,849.38,819.96
0,832.86,862.27,850.99,832.05
0,842.53,867.51,853.41,840.11
0,834.87,864.69,855.82,831.65
0,832.86,863.08,855.82,826.41
0,835.27,862.27,851.79,826.01
0,845.35,865.49,853,830.44
0,848.57,863.88,853.81,823.19
0,845.35,861.06,856.23,822.78
0,849.78,861.06,855.82,826.81
0,848.17,858.24,851.79,832.86
0,851.39,863.08,850.59,837.29
0,849.38,861.06,853.81,831.65
0,844.14,857.03,857.03,839.71
0,850.18,859.85,858.24,854.21
0,845.35,856.63,855.82,853.81
0,842.12,857.84,856.63,844.95
0,853.81,863.88,859.05,839.3
0,852.2,854.62,853,844.14
0,849.38,852.2,851.39,852.6
0,844.95,853.81,855.02,845.75
0,840.92,851.79,858.64,832.05
0,847.36,853.81,859.05,836.48
0,853.41,853.81,857.84,861.47
0,859.05,855.42,861.47,870.33
0,856.23,855.82,861.06,854.62
0,853.81,853.41,855.82,846.15
0,855.02,855.82,857.03,852.6
0,860.26,854.62,861.47,859.85
0,861.47,853.41,859.85,854.21
0,847.36,851.79,859.05,850.18
0,848.17,850.99,861.87,861.06
0,846.56,853,860.66,857.03
0,839.3,850.18,860.66,843.33
0,844.95,851.39,859.85,840.92
0,848.17,854.21,858.64,848.17
0,848.17,853.41,857.44,860.26
0,847.36,850.99,856.23,856.63
0,844.54,852.6,856.63,842.12
0,846.56,853.81,859.05,849.78
0,851.39,855.82,862.27,869.52
0,846.15,855.02,862.27,867.51
0,842.93,851.79,860.26,863.08
0,846.15,853,859.85,860.26
0,849.78,850.99,861.47,864.69
0,852.6,851.79,863.48,866.3
0,850.18,853.41,858.24,855.42
0,849.78,855.02,857.44,854.21
0,856.63,854.62,859.85,865.9
0,863.48,855.02,861.47,868.72
0,855.82,853.81,856.23,855.02
0,846.56,855.82,857.03,845.75
0,840.51,856.23,863.08,846.56
0,841.32,857.03,863.08,852.2
0,845.75,859.85,860.26,844.95
0,835.27,860.66,856.63,833.66
0,836.08,861.47,855.82,836.48
0,840.51,861.06,857.84,842.93
0,835.68,858.64,858.24,840.11
0,829.23,856.63,860.26,830.84
0,822.78,858.64,863.08,821.17
0,822.78,858.24,858.64,827.62
0,836.48,859.05,857.44,846.96
0,840.51,860.26,860.66,846.56
0,829.63,854.62,859.85,832.86
0,837.69,856.23,859.45,838.1
0,840.11,858.24,857.84,850.18
0,836.48,858.24,855.82,846.96
0,838.9,857.44,857.03,837.69
0,837.69,854.21,862.67,853
0,844.14,854.21,861.47,861.47
0,849.78,855.02,856.23,851.39
0,850.59,857.44,852.6,841.72
0,855.82,858.64,853.41,842.12
0,859.05,859.05,856.23,852.2
0,861.06,861.06,852.2,845.35
0,861.47,861.47,851.39,844.54
0,869.52,860.66,854.21,858.64
0,871.14,859.85,853,866.3
0,871.14,862.27,854.21,875.97
0,871.54,863.08,856.63,869.93
0,863.48,855.42,854.62,852.6
0,867.51,857.03,856.23,866.3
0,868.72,861.06,855.82,874.36
0,859.05,859.45,854.21,869.93
0,848.17,857.44,855.82,868.72
0,845.75,855.02,858.24,863.08
0,850.59,857.03,860.66,866.7
0,857.44,859.45,859.85,864.69
0,858.64,857.44,858.24,850.18
0,860.66,855.82,854.21,849.78
0,871.14,858.64,859.05,870.33
0,878.39,862.27,860.26,873.55
0,882.01,860.66,853,863.88
0,884.03,859.45,857.03,874.36
0,886.45,859.05,857.44,894.51
0,890.48,862.27,857.03,894.1
0,885.24,864.29,859.45,880.81
0,877.99,861.87,855.42,876.78
0,878.79,859.05,855.42,883.63
0,887.66,860.26,861.47,894.91
0,888.86,861.47,858.64,874.76
0,880,859.45,855.82,862.67
0,871.94,857.84,858.24,877.58
0,873.96,859.45,855.42,880
0,880,858.64,855.42,877.99
0,873.15,861.87,859.05,871.54
0,864.29,863.48,860.66,867.91
0,863.48,856.63,857.84,868.72
0,861.87,854.21,857.03,873.55
0,856.23,857.03,858.64,869.93
0,857.84,859.85,859.45,861.06
0,855.42,860.26,859.45,863.08
0,855.02,859.05,859.85,863.88
0,865.49,856.23,862.27,854.62
0,871.14,857.84,864.29,849.38
0,862.67,855.42,861.47,854.62
0,860.66,853,860.26,868.32
0,859.85,857.84,863.88,871.14
0,856.23,854.62,860.66,857.44
0,851.39,852.6,856.63,848.57
0,851.79,853.41,857.44,857.44
0,857.03,854.21,859.85,860.26
0,862.27,859.85,862.27,850.99
0,857.03,860.66,863.88,848.17
0,861.47,857.03,860.66,859.85
0,868.72,857.44,858.64,861.47
0,861.06,859.05,861.87,850.99
0,855.82,861.06,864.69,861.06
0,851.39,859.45,861.47,861.06
0,848.57,857.03,861.47,865.09
0,852.6,855.02,863.08,868.32
0,855.82,858.64,860.26,854.62
0,860.26,859.85,861.06,860.66
0,869.93,857.84,863.48,873.96
0,859.45,857.03,860.26,868.72
0,857.84,858.24,860.26,861.47
0,856.23,857.84,861.06,867.51
0,851.39,857.84,864.29,878.79
0,865.9,860.26,864.69,875.97
0,870.73,857.44,860.26,861.06
0,863.48,861.06,859.85,850.59
0,867.51,864.29,861.06,865.49
0,871.14,860.26,859.85,873.15
0,865.9,858.24,857.84,856.23
0,858.64,858.64,857.03,849.38
0,864.69,863.08,859.45,862.67
0,873.96,863.08,862.27,872.34
0,872.75,857.44,860.26,861.47
0,865.09,859.05,859.45,855.42
